-9.049575816615004442e+04 -5.303001073353454558e+04 -3.828503728015830711e+04 9.670782857743446584e+03 -5.205671994494399542e+02 4.204293336482787709e+03 6.852733204717492299e+03 6.316047852261008302e+03 6.894455663140346587e+03 3.587008569476525963e+02 1.557531838352320790e+02 -9.718728624688256446e+01 1.966717300999069266e+03 2.117707105633211540e+03 2.609085736817208272e+03 1.700926892590554189e+03 1.333050834566260164e+03 1.005573323202907773e+03 1.935853218754693216e+03 1.865141210841259181e+03 1.053227248704199837e+03 6.557965941680932929e+02 1.177864022849774528e+03 1.075489889664038174e+03 2.252498943799623703e+02 1.024115923227316898e+03 1.164154483490898855e+02 5.637497154169060565e+01 2.052147685056987569e+01 -2.989609797152428428e+02 3.011257176446163726e+02 2.628054348220086354e+02 3.102641458957961049e+02 -8.192493501327447802e+01 2.281551262213612290e+02 1.179945563142154725e+02 4.768826004837661117e+02 5.984863673969728097e+02 -1.643233957365564208e+02 -9.279500881549675739e+01 9.109129152605046693e+04 -2.257035488490140124e+05 -3.413976295031059999e+04 -2.683220596957739690e+04 1.272264064118418173e+04 2.956776066302197796e+04 1.222470855868788203e+04 2.071348496964103833e+04 3.154230311891811652e+04 1.423261478046472439e+04 2.239233786850943488e+03 1.367552704086948623e+01 7.572603771726935520e+03 8.033818264316907516e+03 7.930875654702947031e+03 3.945386263069447068e+03 6.448957544773060363e+03 6.722518131673754397e+03 5.229012761698025315e+03 5.945647040827809178e+03 2.306704610386707373e+03 3.429495823392377133e+03 5.111388607821495498e+03 3.930964689499073756e+03 3.530893872455959809e+03 9.630908045319085431e+03 2.650269997608575795e+04 8.460939709112048149e+03 4.383446532100680997e+03 2.082930958334481602e+03 2.793937510754761661e+03 2.815278465954268995e+03 2.402015398634804569e+03 2.624116630116925990e+03 1.762954011227454885e+03 1.702647860012528099e+03 8.390048285725165442e+02 2.015147695839492599e+03 1.040762933248789750e+03 1.557622856131338949e+03
-1.788067376512244518e+05 -8.192245649010142370e+04 -7.847804435973246200e+02 6.771832203520086296e+03 7.938928513401965574e+03 7.081827055316871338e+03 5.240166609047083512e+03 6.060892396132889189e+03 7.591750327992323037e+03 6.166335453526268111e+02 2.683000919519352919e+03 2.561915058042668988e+03 3.949615341831716705e+03 3.449443986414235042e+03 2.492924301853363431e+03 1.786203064560877010e+03 2.204659163821552738e+03 2.566043472589601606e+03 1.471369847156133119e+03 1.572296033445309604e+03 4.366075578208430557e+02 1.600123566102468658e+03 1.137090885073694608e+03 1.230044768182354801e+03 9.147889028616970108e+01 6.770396840664573119e+02 8.790803689873565645e+02 -1.042556375155217978e+02 6.735020666803304721e+02 3.050545243763160101e+02 5.918728580898365408e+02 4.144312400043442040e+02 7.763810848920571743e+02 -2.003101320670108123e+02 2.148949912265424871e+02 2.982308091090729931e+02 6.018173300772388075e+02 4.577302143526103464e+02 -2.398487248992388743e+02 1.712979095249435204e+02 -4.153950548885643366e+04 -2.301337138600788312e+05 -1.495041089187808211e+04 1.649841311727015636e+04 1.470752885895877625e+04 -3.706101119925090643e+03 2.385567372184337000e+04 2.502964295670849606e+04 1.503483415584275826e+04 1.107046262719979131e+04 7.091286711294958877e+03 1.480491662077313549e+03 1.129926967155141938e+04 5.673376449820522794e+03 7.264775539358432979e+03 5.825832750372558621e+03 9.204448326068066308e+03 5.499258978245345133e+03 4.843321689088186758e+03 2.124859249054477459e+03 2.149917599205093666e+03 3.130589503016228718e+03 6.157655649064470708e+03 4.708601577157571228e+03 3.180832805826605636e+03 2.980586010512799021e+03 8.460939709112048149e+03 2.506799864161850201e+04 8.140819078409410395e+03 1.999069027117891210e+03 2.108077867099506875e+03 2.102947553479678390e+03 1.686992272914719251e+03 1.872877506616238406e+03 1.441086509544296177e+03 1.067440260302361139e+03 7.847903395150297001e+02 1.741920879643325634e+03 1.524415410686542600e+03 1.470417965427759555e+03
-9.963744418052987021e+04 -6.962862251439051761e+04 -3.421318905205234842e+03 8.840555506344329842e+03 5.452025235736504328e+03 9.110336496113418434e+02 7.719401464768256119e+03 4.939840679827439089e+03 2.569915315400379313e+03 2.350762576375761455e+03 1.467561449263784198e+03 2.329967291515507441e+03 3.063249667212622171e+03 3.961730316410188607e+03 4.260764396886375835e+03 2.691711875433794830e+03 1.470104277533431514e+03 2.016838093752280656e+03 1.191047875015241971e+03 4.532128740436495491e+02 4.869007448544515455e+02 1.472933110600790087e+03 7.612663065304789143e+02 1.601535174139927165e+02 -4.901185895728610262e+02 5.111484691411257018e+02 1.352593381537963637e+02 6.350378374092299509e+02 1.204585410685671292e+02 7.352505949934829914e+02 1.927553384873679931e+02 3.390574351254032308e+02 4.443322996075795004e+02 -2.408040172549897875e+02 -2.513046470768183838e+02 2.775020526173613433e+01 6.089822919801099488e+01 1.486070888089247148e+02 1.305126592166213584e+02 2.689266348032042941e+01 6.561528909118639422e+04 -1.408052821787538414e+05 1.017606155317889061e+05 4.803141453611485485e+04 2.434508604544140690e+04 8.322175716141196972e+03 2.063701313088506868e+04 2.254407718650758761e+04 1.553738584576477115e+04 9.505650911670842106e+03 7.470087061395989622e+03 1.678925369402855949e+02 7.691220984246638182e+03 6.310016632455211038e+03 1.062531145790874143e+04 8.992005549538678679e+03 5.999321285924595941e+03 5.998562400639191765e+03 4.360397147215152472e+03 4.903480513020535000e+03 5.361196572041409127e+03 5.030458901376834547e+03 4.400669181421521898e+03 4.288845351447736903e+03 2.612622693671889010e+03 2.919162137943443213e+03 4.383446532100680997e+03 8.140819078409410395e+03 2.184296846451977035e+04 7.141294563253219167e+03 2.959773896171480374e+03 2.564513463702070567e+03 1.159173919873852356e+03 1.215251011646208326e+03 1.459279616440139534e+03 1.939050098218643370e+03 1.151951116847184494e+03 2.261155234976684369e+03 2.007390559399500944e+03 1.536964574674513642e+03
-5.837252341332767537e+04 -8.996127534285886213e+04 -1.568857877394979187e+04 -1.423882402337318672e+04 4.179992011342959813e+03 -1.097957842730664879e+03 4.393483806481181091e+03 5.724490251061431536e+02 2.787395447573717775e+03 2.186322153587386310e+03 1.215289528136519493e+03 -4.521737090519577009e+02 1.133923024745907014e+03 3.971038836864526047e+02 2.220960708468065604e+03 1.837095471619164982e+03 1.810419384459998582e+03 1.635115145646605470e+03 1.468847789660284491e+02 7.179208109499159036e+02 3.804293218510306929e+02 5.654502063050795186e+02 2.272796036686879120e+02 -1.594242752118764770e+02 -2.225993829216143922e+02 3.646095600797497127e+02 8.718627047588169887e+01 2.240551045261955778e+02 2.737584213588696684e+02 1.959667477466307162e+01 3.068965042088441919e+02 -2.492217941774468386e+02 3.028558983493670667e+02 -3.278796477413904142e+01 -2.259665962336394784e+02 1.955869639405930798e+02 4.252302726117806486e+01 1.948196921851801733e+02 -3.250261182321862066e+02 -7.107263712078507467e+01 -7.180272094098083471e+03 -4.709560697301668552e+04 3.029013974227674044e+04 -2.052014377469738247e+04 1.053825438832236614e+04 2.041193192460162027e+04 8.596221192875829729e+03 2.294450358027605398e+04 1.680922778298439880e+04 4.480163095813536529e+03 4.541104807757243179e+03 6.039172683654131106e+03 7.620081970282929433e+03 6.620877283809352775e+03 6.968793228331791397e+03 3.464081458368934364e+03 3.932199468410598001e+03 5.014893376414284830e+03 3.362058371491084017e+03 4.609718870344708193e+03 4.825089128628568687e+03 4.108486344274967450e+03 2.667976833003969205e+03 2.730477024565202100e+03 2.048726957599209527e+03 2.839842532306201065e+03 2.082930958334481602e+03 1.999069027117891210e+03 7.141294563253219167e+03 1.830938189588308887e+04 5.604990247458260455e+03 2.484818367316653621e+03 1.303864629401901993e+03 2.340018864737967760e+03 1.649512585300846013e+03 1.534058302920843516e+03 1.306297201232005818e+03 1.091540503798815735e+03 1.342185936667443002e+03 1.158350246775059077e+03
-3.820519250816934800e+04 -3.691096094001526944e+04 -2.616015757595773539e+04 -1.190100488568691071e+04 1.395570169285965903e+03 -1.681241702405331182e+02 6.099172868782535261e+03 4.684532134155165295e+03 2.195833122283986995e+03 2.146203187406344568e+03 -3.027637463640682540e+02 -1.646095373403506528e+03 1.003533411289920537e+03 1.443762162363907237e+03 3.609545031190291411e+03 1.600858536380530040e+03 1.608347886746933682e+03 1.595553181786350024e+03 1.865849089815531670e+03 1.690226511646493009e+03 8.667754465324121611e+02 4.031458311094116311e+02 5.998379880900133685e+02 8.219146350661768565e+02 6.787879156901374245e+02 5.033755087270270110e+02 5.772116803180575744e+02 -9.961220729892394843e+01 3.028408767195836617e+02 6.913574497522191677e+02 -1.587352896050354900e+02 4.468927973552638946e+02 4.114605417329975694e+02 2.584958038989915963e+01 1.950829467125952590e+02 3.483213827024677016e+02 3.295832105656416502e+02 3.778171316590566562e+02 2.136873994533210919e+01 1.072942979685695946e+02 -1.730772744863773987e+05 -8.648871128001117904e+04 6.455574159487045108e+03 9.150172024810439098e+02 1.386348743109978568e+04 2.099302980247886808e+04 7.655876679696765677e+03 1.576249988266018408e+04 2.513398200293324408e+04 1.946639133646568780e+03 7.671432559585003219e+03 9.826893469924694728e+03 8.288162651770082448e+03 6.264496480480936043e+03 4.166225829561087266e+03 3.523898451534958440e+03 4.397700389179939521e+03 5.904919429248310735e+03 5.586609767196846406e+03 2.574176502786727724e+03 2.849251488184149366e+03 3.044808900228510538e+03 3.964273771582854806e+03 2.271613475098298295e+03 3.531656539647392037e+03 2.240360943684819176e+03 2.793937510754761661e+03 2.108077867099506875e+03 2.959773896171480374e+03 5.604990247458260455e+03 1.721337944593670545e+04 5.943252286184772856e+03 1.905416677986589093e+03 2.195376890190977520e+03 1.497692037535380450e+03 9.578058415904038156e+02 1.477669505238129432e+03 1.730952554195704579e+03 9.456293195330744084e+02 1.310016075662423873e+03
-2.263483149248299887e+05 -6.665789649849603302e+04 -2.791490834465319494e+04 -8.147383374354044463e+03 9.844156735034565600e+02 2.365605975129100898e+03 -1.762647169593440822e+03 2.337461438270997405e+03 3.193589717744708651e+03 1.773741090300058659e+03 2.833529437576901728e+03 7.606669594977093141e+01 1.750922515010281131e+03 1.465284894356752602e+03 3.646404401188119664e+03 9.423551664895602471e+02 1.930503677061394683e+03 2.116787377150945304e+03 1.455829157492497416e+03 1.051576298242978055e+03 5.364498353968587026e+02 6.486929564685310652e+02 6.646211241638795855e+02 4.324438847685158294e+02 5.689911655181167589e+02 5.948312752483731174e+02 6.583263550662146599e+02 1.028477393468007790e+02 1.284758074979517062e+02 3.898978571143364888e+02 5.969804709145485049e+02 -2.689003441322741992e+02 3.695603484185538719e+02 -5.120995408017665795e+01 3.032442740558149694e+02 6.532663456887565872e+02 3.487982775104460416e+02 4.609928363941421594e+02 1.279045419456657271e+02 1.655817697094447283e+02 -3.433221195570937707e+05 -1.131132400880816567e+05 1.659569332179857884e+04 4.901251034312847878e+03 -1.997997502830801022e+04 -8.832249092947598911e+03 7.995287458112213244e+03 9.179468097933529862e+03 9.482681687285807129e+03 2.124092295792012919e+03 6.139555272298979617e+03 8.577802182047347742e+03 5.736432387399504478e+03 4.877837189903923900e+03 5.157818576280503294e+03 5.500332486925922240e+03 6.347365013355853989e+03 4.594675718942823551e+03 3.814926060527930531e+03 3.705464490837915491e+03 4.171645462632464842e+03 4.681698173570435756e+03 4.112468585229468772e+03 2.872931947724415750e+03 3.257686337638104760e+03 2.021103056913548244e+03 2.815278465954268995e+03 2.102947553479678390e+03 2.564513463702070567e+03 2.484818367316653621e+03 5.943252286184772856e+03 1.658156408020158779e+04 5.467586360407188295e+03 2.533951948166944476e+03 1.180145651435327181e+03 1.540871357221444896e+03 2.065392567864464581e+03 1.896337807687111763e+03 1.050758178782716868e+03 1.390439193263185189e+03
-1.020349583267018024e+05 -1.555368025003366347e+04 2.026021778585917491e+04 1.335816594393124251e+04 -6.703573105569917061e+03 -5.329128088453095188e+03 7.410844780965942391e+02 3.846353133413950218e+03 1.507762126065327948e+03 -1.664455867098754652e+03 1.122012371640177662e+03 2.274720080138789626e+02 9.743909675168507647e+02 6.697436956488487567e+02 1.569192820733412191e+03 8.201494374767651152e+01 9.941407537874730451e+02 9.602925687881181602e+02 8.279614608231394186e+02 9.304708011108725714e+02 8.651612186052375364e+02 4.818882225313796539e+02 5.239837598832031063e+02 1.933913341323012673e+02 4.119032739941518457e+02 2.278006872414095199e+02 5.326399547340633944e+02 -1.174771534881002850e+02 -1.613501036006312575e+02 7.056219851294148384e+02 1.553326693267016765e+02 4.511205262892073051e+02 -2.477953898579831389e+02 -4.869585886569721112e+01 1.170819621333086502e+02 3.865661270713635531e+02 2.622340800129027372e+01 2.848851886223901602e+02 1.912577393831922450e+02 5.712380330251499494e+00 -2.118706054841393488e+05 -8.046682192157457757e+04 5.042832486663425516e+04 3.674351517690478067e+04 -2.291771321187726062e+04 -1.024497788939701059e+04 1.009662850086036633e+04 9.184743943208179189e+03 5.774908903519919477e+03 2.597344502267340886e+03 4.678074231148260878e+03 7.261080635169087145e+03 5.936139341489045364e+03 4.579223200268683286e+03 4.165522952390441787e+03 4.890004353640513727e+03 3.426699391201110302e+03 2.826984951857871238e+03 1.676773841044337814e+03 3.436794053273821646e+03 2.019862518140663269e+03 4.401508428590166659e+03 3.144065888429659481e+03 3.092446559682329735e+03 3.043694386423997003e+03 2.728759531727759622e+03 2.402015398634804569e+03 1.686992272914719251e+03 1.159173919873852356e+03 1.303864629401901993e+03 1.905416677986589093e+03 5.467586360407188295e+03 1.491935409699224874e+04 4.615706181635766370e+03 1.110348339191541527e+03 1.813840296393926565e+03 1.265947927591648295e+03 1.783039464736228638e+03 9.620344381729815950e+02 1.017345789427111754e+03
-7.724964794355463528e+04 -6.703116506771712739e+04 -1.338067400333540354e+04 -1.227230525284719988e+04 -3.396964014032583691e+03 1.509993461498007491e+03 8.793444210825597111e+03 5.618044650935657955e+03 1.121776572552997095e+03 1.987377585824851622e+03 2.767751705398898139e+03 8.931408455611949648e+02 1.794945404256568281e+03 2.125187483811637776e+03 2.499900792458082378e+03 1.288894562946806218e+03 1.534247348236173821e+03 8.406518535550799243e+02 -4.429046973837564138e+01 5.955779479350198926e+02 1.150363885369658647e+03 7.427155793814388289e+02 5.491599908550385862e+02 8.042644412889783325e+02 3.565521710675781719e+02 9.264315037162340616e+01 4.530338384355984545e+02 -2.856019365235770806e+02 1.721572533983625704e+02 1.420817309017724881e+02 2.390728329163165711e+01 -1.811323162720709945e+02 1.191581100280714764e+02 -8.979719465776016705e+02 -3.589104485927258281e+01 3.166917116758079374e+02 8.469407282774807300e+01 2.023839109259235158e+02 3.225915042153495449e+00 4.068744640166821114e+01 1.424100840905465338e+04 -1.105034077190920361e+05 -6.108090291132168204e+04 1.445290803454133675e+04 1.993258348710858741e+02 6.010503196890391337e+03 1.284054911998452008e+04 1.410881951065163412e+04 8.116953083754308864e+03 4.167018810464771377e+03 2.704706040113730069e+03 7.681187153846994988e+03 4.831282700166466384e+03 9.433215080524707446e+03 4.437220843596001032e+03 4.978474350245244750e+03 3.929984358470069765e+03 3.435202967090774564e+03 1.796898960451205085e+03 2.908966177974627499e+03 1.410386597005136537e+03 3.439443004082405878e+03 3.148287467246851520e+03 1.776306100832714492e+03 3.082357587170700754e+03 2.244020226242061199e+03 2.624116630116925990e+03 1.872877506616238406e+03 1.215251011646208326e+03 2.340018864737967760e+03 2.195376890190977520e+03 2.533951948166944476e+03 4.615706181635766370e+03 1.252285222020792571e+04 3.425975500054212716e+03 1.590153837645056001e+03 1.495625495890944876e+03 1.191222264507275440e+03 9.914517323992827187e+02 6.595476004713050315e+02
-1.152816841383515275e+05 -1.133710135915214050e+04 -8.243937978024379845e+03 -5.578533096960371950e+03 6.314335420009138033e+02 1.044397332343259586e+04 3.184035378710448640e+03 2.768000500819282934e+03 1.653701684917502689e+03 3.572000982828788892e+03 1.902229862752913050e+03 2.185200432008496421e+02 1.992557675094491515e+03 1.800238768287819312e+03 2.007509875971168640e+03 7.546694752633032977e+02 6.128345157966364241e+02 1.752707709932586567e+03 2.264862812651125239e+02 7.896301272747263056e+02 7.952135230284584395e+02 1.131970527474872199e+02 3.296236602127746664e+02 5.091372414519918834e+02 9.277354498412782959e+02 3.913564123220582474e+02 1.966464943047147926e+02 3.166532954024029891e+02 5.212377102919908793e+02 3.125964308409580781e+02 -2.713255759202954778e+02 9.156327294726020583e+00 -1.886948591728783526e+02 1.420186770361429467e+02 -3.735209269535554881e+02 3.540450906676922500e+02 2.589218750852338644e+02 4.479293359627020976e+01 -5.393318930574772452e+01 9.438661140459242915e+01 -2.094087705949076553e+04 -2.557993230145450798e+04 -7.400781933743543050e+04 1.154883575573267080e+03 -6.581991600841258332e+03 2.485392221198157131e+03 6.788650148886860734e+03 5.218220250714842223e+03 6.403102248847892042e+03 6.492657314069497261e+03 8.166411117926452789e+03 6.582156751904204611e+03 2.973660656009759805e+03 3.607764956575883843e+03 5.773094645276479241e+03 3.826073450185884667e+03 3.499461220567149212e+03 3.376042990633779482e+03 2.971248188476505675e+03 1.657430700118603454e+03 2.845276923125531994e+03 2.665807286784478947e+03 1.806347583265552885e+03 1.224159910194884333e+03 1.558310474774306158e+03 1.893510893059435830e+03 1.762954011227454885e+03 1.441086509544296177e+03 1.459279616440139534e+03 1.649512585300846013e+03 1.497692037535380450e+03 1.180145651435327181e+03 1.110348339191541527e+03 3.425975500054212716e+03 1.104615464937407523e+04 4.011761799745241206e+03 1.688889180982595917e+03 1.212431421396852329e+03 1.073403676983562946e+03 9.938920577540352497e+02
-6.726057398570005716e+03 -1.272672461628375640e+04 -1.189878994629731642e+04 1.166535792895180566e+04 -5.461755633922815605e+02 4.510991772785866488e+03 4.543123997798951677e+03 2.962031421267941369e+03 2.457237219572626145e+03 2.044912025967229283e+03 -4.477610298146557000e+01 -1.995063284465477409e+03 8.747144774168118886e+01 1.020031540680721832e+03 6.794038016185434117e+02 1.171923134835750943e+03 1.519657588917417115e+03 1.103385091367784071e+03 6.240781481805918851e+00 5.658082345630665486e+02 3.753666883898952165e+02 -8.177226474851711657e+01 -4.556333843100163961e+01 1.971296698580974294e+02 4.026284460334746882e+02 3.592084191576842045e+02 2.700851326841039395e+02 1.967466797035610000e+02 -1.038405945739283709e+02 1.678016300437458597e+02 -7.357887144237692212e+01 5.015123764265603512e+01 -2.202828962643710042e+02 -4.892805650664682560e+01 -1.836415922452069651e+02 -2.190385926499074003e+02 1.692396137046721947e+02 -1.342532250807620926e+02 -5.987979635222137631e+01 -9.206063074621029330e+01 -1.866624830731611000e+05 -1.174881347331439174e+05 -2.079410788268026954e+04 6.402918304613934197e+03 -7.983316364566770062e+03 -1.122912349559023096e+04 6.254205458601752980e+03 -1.192988643639769407e+03 3.884980628332219112e+03 7.542942073195606099e+03 8.150633042533737353e+03 7.325019310949215651e+03 2.647009104342119372e+03 5.777476665738926386e+03 4.213663552769437047e+03 3.056264991977490354e+03 1.473535620840192223e+03 2.086475119569655817e+03 2.251589835777625012e+03 1.560658608204740631e+03 2.384538892580985703e+03 2.789536024774455200e+03 2.268412989771530647e+03 2.047912610140549305e+03 2.447306725198784534e+03 2.659917235840961894e+03 1.702647860012528099e+03 1.067440260302361139e+03 1.939050098218643370e+03 1.534058302920843516e+03 9.578058415904038156e+02 1.540871357221444896e+03 1.813840296393926565e+03 1.590153837645056001e+03 4.011761799745241206e+03 1.097639810301577563e+04 3.033682697295591424e+03 1.349908566464154774e+03 1.337105166701599956e+03 1.366931129041700615e+03
3.695417655221789755e+04 -6.490946403653416928e+04 -4.445049894265341572e+04 3.651317450919123075e+03 -6.516122690791089553e+03 -3.873696031823349585e+03 7.039340190399818312e+03 4.139893418522709908e+03 2.937172322175266345e+03 -9.370467833765645764e+02 1.945727869419461911e+02 -2.114424389529560813e+03 1.415358112914891308e+03 3.014035002210835614e+02 1.066635182010501239e+03 3.875609291924540685e+02 7.420853290594166083e+02 1.582547401734000459e+03 4.847526602143386754e+02 2.251138740546204247e+02 -3.136447874725834950e+01 -1.307818282767527229e+01 3.179216036730819184e+01 3.941224702506635253e+02 -8.294974626618181901e+01 2.590945598759178736e+01 2.951010422138317608e+02 -1.633558450689027666e+02 -1.982869285414371348e+02 -3.121456700224314886e+02 2.763427506111940346e+01 3.011575752545257600e+01 -3.977990464324429354e+01 -1.885439013682901077e+02 -9.736299860499387648e+01 -7.259324853782020170e+01 -2.669472920060454157e+02 1.995844524904554262e+01 4.968202942551108237e+01 -8.024160518750355209e+01 -1.223402609884056001e+05 -4.146522992964960577e+04 -5.096449357316206260e+03 3.470692836214150157e+04 -1.533147005295175040e+04 -1.047635370363421316e+04 8.541383678363061335e+03 5.996534686570324084e+03 3.972209393458320392e+03 7.630913362350177067e+02 7.445698596770824906e+02 3.700067738911438028e+03 1.187136809660805511e+03 3.177448406918430919e+03 3.151903832254719873e+03 1.389245359458393295e+03 8.833908644800351340e+02 1.156081920870070917e+03 2.285815218357852245e+03 1.805957649384190290e+03 3.494882122741676540e+03 2.712002926714216755e+03 1.090329707902266591e+03 1.355060478842037355e+03 7.357707419920063785e+02 1.636444835735462675e+03 8.390048285725165442e+02 7.847903395150297001e+02 1.151951116847184494e+03 1.306297201232005818e+03 1.477669505238129432e+03 2.065392567864464581e+03 1.265947927591648295e+03 1.495625495890944876e+03 1.688889180982595917e+03 3.033682697295591424e+03 9.344504218911537464e+03 2.845011427891879976e+03 1.305427247152323844e+03 8.501662615052871388e+02
3.394476750799910951e+04 -6.319765213440986554e+04 -2.943179157510674122e+04 -1.960986052441079210e+03 1.090572038924877006e+03 -4.467595949921912506e+03 -1.360927282114863829e+03 1.870447692531477912e+02 6.314149613202511091e+02 -6.222911773473504127e+02 3.405153298428250537e+02 -3.150013851440352255e+02 -1.784350397267462540e+01 -8.449854245615874788e+02 3.918823913621211545e+02 -1.661961620777190944e+02 8.428187701103358904e+02 9.409195626334316103e+02 6.132985639438439875e+02 4.768302918980585332e+02 2.846089350301253944e+02 2.254728640166318883e+02 8.978923967966055386e+01 1.306327259922523467e+02 2.341195842179005240e+02 2.028983700472317366e+02 5.001322061652624029e+01 -3.825165306185065361e+01 2.027704972605605740e-02 -8.149304746732448734e+01 1.069556022837418254e+02 -6.338160593492511907e+01 8.856517039933429203e+01 -1.432258704117480193e+02 -2.221882144191568216e+02 -2.980994345978226647e+02 5.531421708064059573e+01 -3.906481845314999077e+02 -1.026873780636666993e+02 -2.723617517006965159e+02 -1.430900981232836784e+05 -1.151317009575721604e+05 -1.558308440921946749e+04 3.119130350758210261e+04 5.721092463614491862e+03 7.755608261532492179e+03 2.228087777223571265e+03 7.991973533339926689e+03 5.666207259378445087e+03 5.410659511580204253e+02 2.490494323920116585e+03 1.729824074288325619e+03 3.230341799277399332e+03 2.247036261618610297e+03 2.473950002020864758e+03 8.173327544070026534e+02 1.853411057962014866e+03 1.520444289336342990e+03 2.274621898014594080e+03 3.014342940855230609e+03 3.110009011769218887e+03 2.326835825413714701e+03 2.259741218328194464e+03 2.046356555294889858e+03 8.723832995908184103e+02 1.226534159839189670e+03 2.015147695839492599e+03 1.741920879643325634e+03 2.261155234976684369e+03 1.091540503798815735e+03 1.730952554195704579e+03 1.896337807687111763e+03 1.783039464736228638e+03 1.191222264507275440e+03 1.212431421396852329e+03 1.349908566464154774e+03 2.845011427891879976e+03 8.948069641558970034e+03 2.971892720632681630e+03 1.382994507155325209e+03
-6.815604509700094059e+04 -4.736220304274361843e+04 -1.481135892315693309e+04 2.930121835537727293e+03 4.055765391401717352e+03 2.302286314576363395e+02 1.092206826178388837e+03 7.395120004864011207e+02 2.164790531763833769e+03 1.147575651722158455e+03 -5.708982176707593226e+01 8.817615224692941638e+02 2.514016176109642942e+01 5.989258646551587617e+02 1.334109632812103428e+03 4.316197331287438601e+02 1.163048962107583748e+03 6.500477673524375177e+02 3.356485506909895093e+02 -2.791369114926148995e+02 3.212436854648165081e+02 5.446881499441579990e+02 2.749136920286082955e+02 3.269501295926087323e+02 3.674474511101823850e+02 5.381912690344482826e+02 1.132866238077893684e+02 -1.299060071179923739e+02 -3.665867852191496468e+01 1.883375421779927024e+02 2.513587604551177037e+02 6.039141307769454414e+01 -1.040685725651525360e+02 -2.156651496730684983e+02 -2.435715491574224814e+02 -8.793161821129761080e+00 -1.059596165618568762e+02 8.944244869844835932e+01 -4.028212846323642111e+02 -7.462212921227704854e+00 9.389131367054855218e+04 -8.835793814248646959e+04 -8.635985233704741404e+03 1.672262465928449819e+04 -6.357281120913985433e+03 5.959140191613096249e+03 1.243130646764034645e+04 5.239867012848860213e+03 5.828900038532795406e+03 3.265430290470766522e+03 1.284090448955347483e+03 3.152740744623263254e+03 4.881957181917532580e+03 3.821667331742830356e+03 2.479474319198627200e+03 1.181942990851309105e+03 2.799493513751539467e+03 1.072909322491036392e+03 2.248850091941309984e+03 1.006380769329959207e+03 2.578645665511626248e+03 1.926300147453445561e+03 1.975288407908314866e+03 1.130451903338084094e+03 1.201038825322578987e+03 1.153732841701381176e+03 1.040762933248789750e+03 1.524415410686542600e+03 2.007390559399500944e+03 1.342185936667443002e+03 9.456293195330744084e+02 1.050758178782716868e+03 9.620344381729815950e+02 9.914517323992827187e+02 1.073403676983562946e+03 1.337105166701599956e+03 1.305427247152323844e+03 2.971892720632681630e+03 8.766398425102550391e+03 2.610194808018363346e+03
5.232637426781602699e+04 -2.227337610764643614e+04 -2.338210938650251410e+04 -8.964212663719252305e+03 -7.230466565619411995e+03 5.646326761762532442e+03 2.761957640945856383e+03 2.508001448871603316e+03 1.789377855523906874e+03 2.140059309584295988e+03 6.154286336081008812e+02 1.688371157075984911e+03 9.520572681754446194e+02 1.206857293003142331e+03 1.693819973538203385e+03 8.193345203988353660e+02 3.002239683933651122e+02 8.450576399283371529e+02 6.826530635310640491e+02 7.091101229469460066e+01 1.895194752602090489e+02 5.255954437637710726e+02 5.725786398853276751e+02 -8.253488554676576427e+01 2.020917021684017243e+02 4.230604096321845873e+02 2.799350417983669672e+02 2.110805433127113133e+02 2.085384756661046026e+02 1.537628030021013785e+02 2.419550873252251506e+02 -8.791481080811278659e+00 -5.442252592149636570e+01 1.849575560699969685e+02 5.544375660670231554e+01 -8.708716062876010966e+00 9.107175210093102180e+01 -5.174158745936149728e+01 1.061302322010777210e+01 -4.588311645803397028e+02 2.711152933454786762e+04 -5.410810248381712881e+04 -6.095058287054143875e+03 1.118331144174731435e+03 1.135099990427050943e+04 1.661198288039520048e+04 1.068522904973371988e+04 1.156665442158860606e+04 9.253767441865082219e+03 3.193000619940621164e+03 3.215930379393346357e+03 2.873636092158893007e+03 5.856778698929693746e+03 4.486788718360269741e+03 5.646877920919798271e+03 2.025479666047157934e+03 1.727388621377693198e+03 2.623250804011968285e+03 2.424446365549467373e+03 1.692757287248546390e+03 2.195603405305741944e+03 3.139475673671930053e+03 1.989806541928234992e+03 1.308608050682083103e+03 1.684234906472138618e+03 1.597214699193194747e+03 1.557622856131338949e+03 1.470417965427759555e+03 1.536964574674513642e+03 1.158350246775059077e+03 1.310016075662423873e+03 1.390439193263185189e+03 1.017345789427111754e+03 6.595476004713050315e+02 9.938920577540352497e+02 1.366931129041700615e+03 8.501662615052871388e+02 1.382994507155325209e+03 2.610194808018363346e+03 7.992454084991329182e+03
