-2.418403541726521871e+04 -1.840291646308178088e+03 -3.313001664280315708e+03 1.636443641162325548e+03 -3.298256584458835277e+03 -1.504065177214831238e+03 2.951943155849012783e+03 3.668516959763000614e+03 4.518239257939959543e+02 1.041740453881899384e+03 2.597415582235892089e+03 1.404859547107774915e+03 1.127861719019520706e+03 6.601905586279265208e+02 8.932380429929131651e+02 7.451254180440379571e+01 -2.033111232224237312e+02 3.396026848501658151e+02 5.177995237353027846e+01 -2.739454027460905650e+02 1.112042160839222475e+02 -1.759468611570963219e+02 -5.840922036181409993e+01 1.979809558818794457e+01 -1.323344510425392002e+02 2.203172316819162404e+02 -2.053547145560345086e+02 3.219300566345427796e+02 1.932490988090718531e+02 1.361298789852007189e+02 1.328797311686485330e+02 3.586261652355567264e+01 1.071879123225021004e+02 1.928186635846550985e+02 -1.285381489121759842e+02 7.500400352492201250e+01 1.172360984498590994e+02 3.089132378717279792e+01 2.285270607491905537e+02 1.289708690408180018e+02 -5.389290313109740237e+04 2.493656455951145290e+03 2.727911485006082512e+04 2.261866795193829239e+04 3.021228225414085955e+03 1.190649681323564619e+04 8.966795533530199464e+03 4.965976748361942555e+03 6.514170929785247608e+03 5.351781789757343176e+03 5.008151741134636723e+03 5.617902678306599228e+03 6.562332607038550123e+03 3.282796258340459644e+03 3.336572144811770613e+03 3.126526361149168224e+03 1.971175107606181882e+03 2.380329844370936371e+03 1.744598376176792044e+03 1.950426435866356769e+03 3.233445360035110298e+03 1.996151187892530061e+03 9.717380666327350127e+02 2.008658664974955400e+03 1.613833284535920257e+03 3.242900467625151578e+03 1.108668595696966077e+04 2.653149673067528511e+03 1.656558171339066121e+03 1.445688139581513042e+03 1.555017559717557333e+03 7.915417113958365007e+02 9.780902217354116601e+02 1.006264182817193728e+03 7.714413278631315052e+02 3.240705396659169537e+02 5.589178418309297740e+02 5.115158119419590435e+02 6.745067914738750687e+02 5.108318612102793850e+02
-5.450972536338939972e+04 -4.756870651824663946e+04 -3.168959078728817076e+03 4.479256295261393461e+03 -1.319294110668130088e+03 9.942648639524065857e+02 -8.558071042403886395e+02 5.915305623536170287e+02 1.351130351468608808e+02 2.899879170525865675e+02 1.522682276824939663e+03 -4.140738443036368039e+02 -4.428790395490337772e+01 1.739153769930999545e+02 8.756075405715228044e+02 3.140825188000174535e+02 3.983313185040963162e+02 7.033136989285850404e+02 3.879130039664928518e+02 -2.121780564025547449e+02 2.208030950722173316e+02 3.087136907476770986e+01 -1.490746972142116000e+01 1.622571060428337546e+02 1.910345193757960942e+02 -1.045834054277165137e+02 -3.489048880415325016e+01 -3.000546885510371453e+02 2.113193678303118475e+02 2.692734392914134105e+02 1.017094542753436031e+02 8.723251640494035541e+01 1.587127212427486143e+02 1.653823669024775711e+01 -1.754749916183237985e+02 6.192936150855322452e+00 -4.109509353388938990e+01 -4.247985857199599025e+01 -5.114467630536425702e+01 2.216006999589924575e+01 -1.500084902407299669e+05 -8.168280130220508727e+04 1.398124624882820899e+04 9.389128692782056532e+03 7.994043869691370674e+03 1.717099172285464010e+04 1.712199825885525343e+03 4.827321338855521162e+02 6.893305563718882922e+02 4.253680692911467304e+03 2.031096017046405905e+03 3.903995360527092089e+03 4.431665290831228958e+03 6.490199980828386970e+02 2.935711148978036817e+03 3.845430529624398332e+03 1.314592111926534244e+03 2.083404444266570408e+03 1.210330804419081829e+02 9.403796241712575465e+02 1.560204660672422278e+03 1.380743117297206936e+03 1.157288910589741590e+03 1.489263557040234673e+03 1.055844939289178910e+03 1.306432482261399400e+03 2.653149673067528511e+03 9.188873059434010429e+03 2.801947460233406673e+03 8.871244491553990201e+02 1.299999725132873891e+03 1.336362209468725496e+03 9.650058767253460701e+02 8.767810345208312128e+02 1.141521860924618295e+03 7.202468963262607531e+02 5.588808078185312525e+02 7.958947747298333297e+02 5.331422178700287304e+02 7.073564023869180346e+02
-5.537227552138815554e+03 -2.076689159596160243e+04 -6.659208862259127272e+03 1.077562796202134905e+03 1.917485059413830868e+03 3.244810516019737406e+03 1.048695316475245818e+03 3.425517774919340809e+03 1.385687919957998702e+03 7.086634722782520157e+01 6.354478871263269184e+02 1.351585119432210604e+03 1.346791655285036541e+03 9.818274990758936838e+02 9.976644740117100127e+02 1.452920667999295858e+02 4.659290989539072143e+02 4.505632093113248402e+02 3.049024374552832910e+02 -2.101143597175607738e+02 4.012492890166200254e+02 1.082500712386586201e+02 -1.410086388648118998e+02 1.071946836197098634e+02 1.683736757762244736e+02 3.034832859068188782e+02 1.075193877350069016e+02 2.145912409661765707e+02 -2.474310621476186896e+02 8.016684316728775173e+01 1.233017682760949043e+02 2.200461532999610768e+02 1.532236899571381059e+02 3.599999380123117732e+01 -1.348913439237670673e+02 1.806344019107037369e+01 2.623470213902659509e+01 -1.050691604700289474e+02 9.472834566584981530e+01 -6.780074686523708749e+01 -3.591341343165383296e+04 -3.650943862376767356e+04 9.955862292450516406e+02 2.300503868001638330e+04 1.399012231738861374e+04 1.385432941966885301e+04 9.919828124339390342e+03 3.847264754744118363e+03 4.962223217320363801e+03 2.649349285739795050e+03 5.314015806874209375e+03 4.963144200235545213e+03 5.838521995764947860e+03 1.032441726302431107e+03 3.339091452971807485e+03 3.678622043149656747e+03 2.496434989698134359e+03 2.324209028834830406e+03 1.208375843575103772e+03 1.128219484710266897e+03 9.310574259577256271e+02 1.510369332198739812e+03 1.117950610454855678e+03 1.594679185459270684e+03 1.292574907535972670e+03 6.983666137937124176e+02 1.656558171339066121e+03 2.801947460233406673e+03 8.393106597881802372e+03 2.287645245120571417e+03 1.387962536572453473e+03 1.210986830262876083e+03 1.098024829959326780e+03 1.033195196462502054e+03 7.661174078014554425e+02 6.002441919125095637e+02 5.239099417903011044e+02 3.656198072251083886e+02 2.468463605039206357e+02 5.808343907497627470e+02
-4.466982846162597525e+03 -2.893094152364371985e+04 4.840298684052546037e+02 7.646586791136152215e+02 1.932382101957191480e+03 4.648784921675744044e+03 9.119534194549414678e+02 5.111991943141671300e+02 1.753779283160403111e+03 1.417593403622776350e+03 1.365734036650239432e+03 2.553374169253694618e+03 5.850261801895079543e+02 6.708383857604266041e+02 7.721980923746684766e+02 5.820837030709972169e+02 6.208223772350110039e+02 5.186339611225234876e+02 5.305373756898076181e+02 4.972723543920481326e+00 4.985925616791997754e+02 1.303362406253923780e+02 1.377615874197124981e+02 3.251452942267288222e+02 1.947778682885470687e+02 3.914286787599019135e+02 1.831093277104735648e+02 9.137982494473402539e+01 1.891682381344872113e+02 1.203256332611542376e+02 4.353887815001536978e+02 9.021811444586944617e+01 1.966986660748504221e+02 3.358876632404611087e+02 1.823996444342849941e+02 6.335323497709455864e+01 -2.059815196539233995e+01 1.358834708586912576e+01 1.631096593882017203e+02 9.553922840417791917e+01 -5.369576012718906713e+04 -7.226742297032913484e+03 -1.732239046294448053e+04 5.272585578800325493e+03 5.774611866081822882e+03 1.046720817037466804e+04 1.116108950936107249e+04 3.752728492401897256e+03 2.617250155886157700e+03 5.075083510012640545e+03 3.205746743097211947e+03 3.718510340365319735e+03 1.378474394504039992e+03 1.218167236362795165e+03 2.466963160825371233e+03 2.446519811182210105e+03 1.389571232476974728e+03 1.909396487235183940e+03 7.773984370005384790e+02 9.275032975383695657e+02 2.025078045887397593e+03 2.031376193335246171e+03 7.470025937565062577e+02 1.540854221614715470e+03 1.743884873466294721e+03 9.630798248646998445e+02 1.445688139581513042e+03 8.871244491553990201e+02 2.287645245120571417e+03 7.688572794305717252e+03 2.512899832225733917e+03 1.162222497969766664e+03 9.305472233734079737e+02 7.838165787240142208e+02 8.307599328704424124e+02 1.080748628047900638e+03 4.743699722218231045e+02 1.241118013422474320e+02 3.815423941808246582e+02 4.330988584913560544e+02
1.462634165941921310e+03 -4.225388851171452188e+03 5.960547741673076416e+03 7.998378344243965898e+01 -1.468506987260484777e+02 1.347379592966101882e+03 -5.548130498251954350e+02 1.861476613672095709e+03 2.762303600945411745e+03 8.919902428422368530e+02 7.800690748982606237e+02 1.386137547763509701e+03 5.041201676056243741e+02 6.540649499010369254e+02 4.936300586948299838e+02 4.280563036484740564e+02 3.955860232811043034e+02 1.536420739973345917e+02 3.554880648432205703e+02 -4.916109508435066999e+00 1.715853636341806805e+02 7.910780134160317800e+01 -2.904417046690868531e+01 4.213446388885017058e+01 1.453765445058567423e+02 5.558197093138276301e+01 2.014696115990877558e+02 6.773182191528238150e+01 8.372831284824799525e+01 2.099000437991772969e+02 -2.580716529842117666e+02 2.199697670895770329e+02 9.355660531859795981e+01 4.676109721686562182e+01 4.025806970100329352e+01 1.465804209488827894e+02 5.705170984971383774e+01 -7.316425208830727911e+01 1.200303866212081800e+02 1.089111673639918081e+02 -2.016643767388835477e+04 -6.289548654462806553e+03 -1.583008542847819808e+04 -6.732745547553524375e+03 7.180185568118490664e+03 8.510651145518708290e+03 3.803396365075459926e+03 6.839778782842258806e+03 6.239196939886712244e+03 4.432401549806913863e+03 2.989119272226369958e+03 2.430358572578245912e+03 2.136738151495842430e+03 1.467854804401740694e+03 2.526378134568665700e+03 2.098338225630033776e+03 1.991269515403334253e+03 1.870191799899694843e+03 1.530827067371877320e+03 1.159854914208091714e+03 8.942104463565860897e+02 8.291901762327750021e+02 1.105731981112684252e+03 1.576704725767893478e+03 1.267945436129895597e+03 1.232776366885477046e+03 1.555017559717557333e+03 1.299999725132873891e+03 1.387962536572453473e+03 2.512899832225733917e+03 7.285217103536300783e+03 1.982351826929796289e+03 1.079547391503920835e+03 8.803782258382582313e+02 6.121897666310402428e+02 6.154869345943363896e+02 5.305237032798133896e+02 3.860364317070981315e+02 5.640602491780266519e+02 6.703279470002693188e+02
-3.362271338909805490e+04 -1.254151900269763064e+04 -4.952179198404121053e+03 3.942535492375195076e+02 4.374962851468168992e+03 4.167385132201109627e+03 1.302733793983462647e+03 1.576916923141922553e+03 1.806246332318594796e+03 4.938618863662267700e+02 2.320291584804462204e+01 1.285760994363728514e+03 8.492205011420377332e+02 2.422192851360688621e+02 6.216757353752500421e+02 3.546961612346627248e+02 5.096675461664128193e+02 4.895358404065988225e+02 -2.325065085549751842e+01 4.277123323129201538e+01 2.980070618847092305e+02 2.262386014899913675e+02 1.826984430652225058e+02 -9.946299500697922014e+00 8.870380059050543764e+01 -5.534972853146739169e+01 1.176128861391318736e+02 9.257616061470011459e+01 -3.293783559214452428e+00 2.028375113767697613e+01 9.709486094972493220e+01 -1.824824753107609752e+02 2.341229712069415712e+02 7.208149924089653382e+00 -5.180023640271530638e+01 1.294853277323997531e+02 4.375813457497310566e+01 -9.535801007353161651e+01 8.604177430134946292e+01 -1.643624237497834928e+00 -6.908278415178396972e+04 -5.197898632025643747e+04 -2.452891867937797360e+04 3.368575490873364515e+02 1.051572578411679569e+04 1.279281915459522497e+04 5.907130259414105240e+03 7.800887776575335920e+03 5.878058241936752893e+03 5.242924695527907716e+03 3.614405976775829458e+03 2.852503561205194728e+03 2.128485918426171793e+03 1.178925717935080684e+03 2.113429658320833369e+03 1.466448473377492519e+03 2.198045832496643470e+03 1.581317088975159322e+03 1.274293720043188841e+03 1.464677305761004618e+03 1.385310211196431283e+03 1.665226510337354739e+03 1.008844698926827846e+03 1.219150025572560708e+03 1.293683440194412242e+03 9.704317088108231246e+02 7.915417113958365007e+02 1.336362209468725496e+03 1.210986830262876083e+03 1.162222497969766664e+03 1.982351826929796289e+03 5.574253902114617631e+03 1.484077115507983308e+03 8.428789066209972134e+02 5.700990060796127636e+02 3.500600389296147341e+02 5.557667438218268217e+02 3.031819214421769288e+02 4.643411415298148199e+02 4.242978971874414356e+02
-2.705623411667157598e+03 -1.443860877251947568e+04 -5.660427328770466374e+03 7.076631463828957749e+03 5.238540399604397862e+03 5.014173289499557541e+03 3.844267953820536832e+02 1.257325092648942018e+03 1.876591899914439637e+03 2.873979418706615547e+02 3.933156788820606948e+02 6.910531077558561037e+02 6.541962777398387061e+02 9.712094644612814136e+02 4.164964093162439553e+02 8.674517506015477011e+02 3.816899766565294954e+02 2.177428254714578486e+02 1.337324894486020241e+02 2.585331916386263629e+02 2.074571102320252010e+02 4.406817456789785865e+02 1.076733505922396148e+02 6.405013530542721867e+01 5.691173783396569208e-01 7.455519527244335620e+01 1.357462978166049936e+02 1.249864846016320001e+02 1.148955502149916015e+02 9.981649249333997886e+01 5.956838260935082729e+01 1.979391780114987682e+02 -9.285350506187293718e+01 1.443837116910576412e+02 3.037314107957891807e+01 7.072260812663253660e+01 8.171332963105689373e+01 -5.522266454823861181e+01 -5.073379435483364119e+01 -3.012428427724202606e+01 -6.588025781572339474e+04 1.920099520911656509e+04 -3.052159251758444498e+03 -1.784102607049894914e+03 7.353755017623191634e+03 8.892383297129221319e+03 3.554210450551015583e+03 4.306345131770925036e+03 3.612356191208591099e+03 3.728651884727595643e+03 4.359432726415375328e+03 2.832317557498559836e+03 2.282925971531667074e+03 1.657926901879061916e+03 2.872921471832244606e+03 5.382819366601594311e+02 1.451248641155348196e+03 1.375197284138247596e+03 8.989508501806166123e+02 1.042171815080736451e+03 1.278874548018621681e+03 1.419069716719323196e+03 6.497689472733645744e+02 9.350552802471689802e+02 8.531244711623193098e+02 9.046604280884126865e+02 9.780902217354116601e+02 9.650058767253460701e+02 1.098024829959326780e+03 9.305472233734079737e+02 1.079547391503920835e+03 1.484077115507983308e+03 5.279649874290909793e+03 1.665012863043249581e+03 9.015485225468402177e+02 6.750961618189635374e+02 5.392035432693855910e+02 3.608610041766098107e+02 6.597889285507894783e+02 5.016935948459387191e+02
-5.011029401053276524e+04 -2.001019459224036109e+04 -1.109056952727792668e+04 1.213627383679170407e+03 -1.836425091219464093e+03 4.600618780484880972e+02 1.098469523051717715e+03 1.762058052171641066e+03 2.716645786240570487e+03 1.806969005983030684e+03 1.319919871527042460e+03 1.686935592537646016e+03 9.988905429800589673e+02 7.747401816014038332e+02 -5.935288272855133052e+00 2.325222595179456562e+02 3.346338757231957288e+02 1.265856233910301114e+02 1.542003161873636543e+02 2.075298367498917855e+02 3.393574355246167329e+02 2.162980393860144375e+02 1.675997370838072129e+02 2.994450338063900290e+02 1.136754898833720517e+02 1.547784598811894909e+02 1.793686646953379977e+02 2.339060105214354621e+02 1.156449696984774960e+02 1.202902072031983636e+02 1.035010065941280821e+01 1.117700802699003475e+02 1.774872196352366984e+02 -2.576327385017143570e+02 -2.356885041287236859e+01 -4.417758524091953376e+01 -2.027694755395103599e+01 4.442279796396250902e+01 1.035499627362197685e+02 7.132405825668389099e+00 -6.439310475306736407e+03 -1.452365822675252093e+04 -1.161355457362362131e+03 1.449480994956962422e+04 8.461953690978074519e+03 6.191049374074087609e+03 6.580215767362448787e+03 2.902317921281776307e+03 1.863781604184147682e+03 2.979921559593480197e+03 3.735781742158409998e+03 2.662999168338661548e+03 3.552250635541138308e+03 1.714638320475381988e+03 2.129303444632743776e+03 1.579736218015168333e+03 1.733881289229507956e+03 1.560731316265311762e+03 8.491693217975708876e+02 8.249722946703805064e+02 1.479150702463853577e+03 1.340608692158597023e+03 1.439419602991033798e+03 1.547530511720518007e+03 9.624494360007433897e+02 5.621276591777681233e+02 1.006264182817193728e+03 8.767810345208312128e+02 1.033195196462502054e+03 7.838165787240142208e+02 8.803782258382582313e+02 8.428789066209972134e+02 1.665012863043249581e+03 5.185534000959775767e+03 1.518657381477275294e+03 6.693477728308981796e+02 5.407333155098888255e+02 5.841600051921089971e+02 6.647569993035122025e+02 6.381167667425900163e+02
-4.978911970785475569e+04 -3.407488709502056008e+04 -7.459055521748465253e+03 -1.107342842968514333e+03 1.047834605172385864e+03 -2.445445973703949221e+03 -2.523506680650239673e+02 -8.571663768285256992e+02 5.966494388037173167e+02 4.586239490987013596e+02 6.413417205056176726e+02 1.064376403005437396e+03 -2.690943445825150775e+02 -1.178009100127738975e+02 1.167913213509908559e+02 6.588123922717478536e+02 4.062045773091026035e+02 2.012695934512857150e+02 1.596760013109481946e+01 -1.555386470070255100e+01 2.308146328177438136e+02 2.838577601311778267e+02 2.120351644264311375e+01 3.351840405692365010e+01 4.892470892953222972e+01 -1.070471227217851009e+02 3.465434221399749504e+01 9.953207282403751321e+01 4.911784217374912487e+01 1.763283532706174412e+02 9.890120436023383377e+01 1.946549261270129421e+02 2.536362404286198213e+01 1.342090747673750286e+02 -1.522336901061128458e+02 1.100919298579181884e+02 -3.000534350040927123e+01 -3.154418405282525484e+01 -2.503808566815759562e+01 -5.853819409473139501e+01 -3.915528415022893023e+04 -4.905940338933105522e+03 -5.518318251993859121e+03 8.188220470254054817e+03 6.818664293687531426e+03 7.145886013015817298e+03 2.834210276752899063e+03 1.427557657497715581e+03 2.224177869783978622e+03 5.671795892452952330e+02 1.398163435389000369e+03 2.008967255388590956e+03 1.985029442308357147e+03 1.002405409713057452e+03 1.066292575463584399e+03 1.472418956134620657e+03 1.113496665681799186e+03 6.770872477048461633e+02 8.858980722518632547e+02 1.245947387854539784e+03 7.197732220549095246e+02 7.138469907340004283e+02 7.251019007784095720e+02 5.374928294250316867e+02 6.357021770405364123e+02 7.680584286560280134e+02 7.714413278631315052e+02 1.141521860924618295e+03 7.661174078014554425e+02 8.307599328704424124e+02 6.121897666310402428e+02 5.700990060796127636e+02 9.015485225468402177e+02 1.518657381477275294e+03 4.705662882365284531e+03 1.369882640058836841e+03 5.488956622180903651e+02 3.889341979492518817e+02 4.801050839557157701e+02 6.132322453883413118e+02
-2.521796244164525706e+04 -8.915390184402584055e+03 1.471289201724750455e+04 2.990030316823729663e+03 4.279482206517421218e+03 -1.128444512312543793e+03 8.943742468779189494e+02 -6.146540177997587762e+02 2.423447657423175485e+02 9.257582819434816201e+02 9.408352227923037390e+02 9.850976263578696717e+02 4.304353829667407467e+02 -5.061175339140628182e+01 1.611845790883981806e+02 2.715787406210899348e+02 4.344097836735305123e+02 1.103177028281881888e+02 2.258737871648387738e+02 2.866646224124119158e+02 1.742285707308501799e+02 2.398631565851359539e+02 7.993313914967700384e+01 -1.726781969278173392e+02 2.569373116017203529e+01 -1.047098699237807438e+02 -1.820010813200395319e+02 6.103686718903475139e+01 4.014429967001650823e+01 5.802443893979793188e+01 5.085608990823027398e+01 1.757117847260773402e+01 -6.282607489992252603e+00 1.481846267539073203e+01 3.999769022455995326e+01 -2.307047874940025736e+02 3.557315135539925510e+00 6.109038103137730502e+01 1.087039992340309347e+01 -2.523611203076954013e+01 -1.447115525247836376e+04 5.689878215601065676e+03 1.501799508502848039e+04 8.274558915270172292e+03 -5.381904674780302003e+02 1.168462948425254581e+04 7.674971274867902139e+03 -1.080410782196321634e+03 2.693607554747687800e+02 4.523621579456807922e+03 6.743026613996393053e+02 9.733449546882773120e+02 2.703953886173189858e+03 1.172756381798751818e+03 -2.455560118387072635e+02 1.362879519844212609e+03 7.901009957645460418e+02 7.156646111290392582e+02 7.339453524326762590e+02 7.025996942088730748e+02 1.130127358173599760e+03 5.516553352120727141e+02 3.359332257236840178e+02 7.118296098731352686e+02 5.126995175654042214e+02 5.591804691394726206e+02 3.240705396659169537e+02 7.202468963262607531e+02 6.002441919125095637e+02 1.080748628047900638e+03 6.154869345943363896e+02 3.500600389296147341e+02 6.750961618189635374e+02 6.693477728308981796e+02 1.369882640058836841e+03 4.188190405552549237e+03 1.162975509508581581e+03 5.115321484873126110e+02 5.420612392390720515e+02 5.760683462104060482e+02
-2.059362657945985848e+04 -7.756338299659138102e+03 1.750733561162085834e+03 -4.449684508836543500e+03 1.398921645355976125e+03 -1.633729121304923865e+03 -4.773317786123389510e+02 1.703999321141277733e+03 5.770058884625764222e+02 6.416933335249825632e+02 1.002768113501319590e+03 9.038177588787946206e+02 4.085147686745055466e+02 2.575163883200099235e+02 4.420299164247387012e+02 2.796295441984198078e+02 5.484332997262771414e+02 -8.959702604748967758e+01 -6.736505029765939412e+01 1.423004530182246583e+02 -6.795040901979913883e+01 4.708555827192147802e+01 2.502171316078358245e+02 7.157166075396628457e+01 5.638747996851493127e+01 -2.131146986213222050e+01 -5.515144785210215161e+01 3.665140634218707305e+01 -7.600252059506830449e+01 8.980999829361233822e+01 1.421875787251935890e+02 8.017581348086801540e+01 -2.460695050509618298e+01 -5.094331979490722695e+00 -8.215683240974358625e+01 1.557449458348265807e+02 -1.872187191504313546e+02 8.819350784615993177e+01 3.985206037246945954e+01 -2.709655704286913647e+01 -1.182616894222136762e+05 -5.428174976307909674e+04 -2.390932860880857334e+04 1.010603271250445869e+04 4.123267657972452071e+03 5.782890813199129298e+03 4.650074225360952369e+03 2.068767734775777171e+03 1.663458053823298314e+03 1.697471395272748623e+03 1.686636048404976691e+03 1.434126161026481668e+03 2.046670291429016970e+03 1.064477629774188699e+03 9.151025428843942109e+02 7.324517881695188635e+02 1.031321642653780373e+03 9.111199986322144468e+02 7.076843106575054207e+02 9.938014719531054197e+02 3.119623930636329305e+02 5.260715186565471413e+02 6.727393100245126334e+02 7.953937909427685327e+02 4.893108571792461134e+02 6.304480154633830580e+02 5.589178418309297740e+02 5.588808078185312525e+02 5.239099417903011044e+02 4.743699722218231045e+02 5.305237032798133896e+02 5.557667438218268217e+02 5.392035432693855910e+02 5.407333155098888255e+02 5.488956622180903651e+02 1.162975509508581581e+03 4.114067664023417819e+03 1.068793052481916675e+03 5.553286161061346320e+02 6.122638269259449544e+02
-4.312169484647116769e+04 -8.053763185417681598e+03 1.802464929227423681e+03 2.880635766498213798e+03 2.862551451517106671e+03 -1.058995140995685006e+03 -5.960659721728784461e+02 9.525861068295829455e+02 1.162262909747714502e+03 8.303120560849720277e+02 7.408444540837051306e+01 3.698095635697927150e+02 7.606050596053015624e+02 3.567680603545298368e+02 2.272739875605994087e+02 1.653755881363065328e+02 4.566983942417517710e+02 2.051853519928902188e+02 -4.007289472693444310e+01 1.685846479639705819e+02 8.669659221907053848e+01 2.241886140396777023e+02 -1.341138474649954446e+02 2.424296046729902798e+01 2.847455999308212427e+02 1.953259194408725108e+01 3.719797296102548501e+01 -2.379564994389471444e+00 1.893295555988393986e+01 6.289811672311812174e+01 -1.043975371834775956e+01 1.442596919487806417e+02 -4.204744731767040555e+00 6.572161126002447418e+01 2.426740984928733269e+01 3.238757368530175995e+01 1.032029270356699584e+02 -1.284355651901255726e+02 3.618333143990535916e+01 1.309633396432196761e+01 -8.037670700857233896e+04 -4.842287279624505027e+04 1.131370891712933917e+04 9.418356597101548687e+03 3.461655478898655929e+03 3.506931131636779355e+03 -8.290804063484400785e+02 1.718900825861619069e+03 1.287681260777831767e+03 -1.303142047882020961e+03 -1.419364034709722318e+03 1.194630577644875302e+03 1.290007131414927926e+03 1.362005096495983480e+03 1.285584130481545799e+03 1.144433623645365969e+03 5.512285673043872976e+02 8.814945504600605091e+02 5.939994346662715543e+02 6.592719325680402562e+02 7.957598790633007866e+02 8.612469622175366339e+02 5.784063196727613558e+02 6.653945219125409949e+02 1.482138727017702990e+02 1.019249995574287198e+02 5.115158119419590435e+02 7.958947747298333297e+02 3.656198072251083886e+02 1.241118013422474320e+02 3.860364317070981315e+02 3.031819214421769288e+02 3.608610041766098107e+02 5.841600051921089971e+02 3.889341979492518817e+02 5.115321484873126110e+02 1.068793052481916675e+03 3.723297380822059495e+03 9.185161985760411198e+02 4.346120693092861984e+02
-3.517868014735517500e+04 1.039909359313391633e+03 -9.029210592482802895e+03 -5.182754843083960168e+02 1.928944297363807436e+03 3.109940066803196714e+02 -1.661233268765031994e+02 1.162617822600426052e+03 5.670811699890364252e+02 4.628629952743836640e+01 2.917756294319426615e+02 5.277099877197416617e+02 5.246586376862366023e+02 2.231045638628215215e+02 -2.622277966157152491e+02 3.397458118278402708e+02 5.645094943807291656e+02 -8.290555670592360116e+01 -1.063383873259279255e+02 6.179208718753311302e+01 3.568732278201618442e+02 2.264609719878638714e+02 -2.499643803389997387e+01 -3.377630588241716936e+01 5.971536732108506129e+01 -2.358298856731491355e+01 1.193552520697730479e+01 6.473265873710403184e+01 -1.985520132713347152e+01 4.858399623456511307e+01 6.982209153145517178e+01 1.081948985592433559e+02 -3.976324971298255662e+01 -4.567241548726853750e+01 -1.879120928868445262e+01 5.827095962242939464e+01 6.493691643020783033e+01 1.137781539254093985e+02 -1.304873804408539115e+02 2.235012789016867529e+01 -4.557404311047225929e+04 -4.044360443815093458e+04 -1.313991217725722345e+04 -3.506714307457187715e+03 1.163996103118100473e+04 2.847840176334267198e+03 1.761097915798494569e+03 8.885089852802502719e+02 4.661040722738195655e+03 2.241691930750761003e+03 1.925658494307005412e+03 1.624165105366757189e+03 1.259392798957810555e+03 1.409046408381300125e+03 6.984774189234706228e+02 7.278354429400991421e+02 9.626319105198161878e+02 1.121400357269802726e+03 9.237196099636455529e+02 4.522753672978167288e+02 8.547785185538348287e+02 1.248318360811689445e+03 6.200948687104904593e+02 5.621778885513421073e+02 3.645781398453479483e+02 7.139537826548347539e+02 6.745067914738750687e+02 5.331422178700287304e+02 2.468463605039206357e+02 3.815423941808246582e+02 5.640602491780266519e+02 4.643411415298148199e+02 6.597889285507894783e+02 6.647569993035122025e+02 4.801050839557157701e+02 5.420612392390720515e+02 5.553286161061346320e+02 9.185161985760411198e+02 3.452442576644160454e+03 9.789785044754517003e+02
-1.963697921596181550e+04 2.908597850680099327e+03 -4.781533626803924562e+03 1.807242884625851275e+03 6.527158513639407147e+02 -1.319141086668996877e+03 9.346246483395000269e+02 1.502723622230468436e+03 7.673864588126928084e+02 4.713190888000547716e+02 3.438553695245121276e+02 8.883236860591550794e+02 8.066857361001932532e+02 5.540232090954482373e+02 1.852771986658588048e+02 5.064003831153766555e+02 5.426961126858556099e+02 -1.383672502752725819e+01 2.511027453063684902e+02 2.736092822830431714e+01 4.064088110331775852e+02 2.431277302624081358e+02 -3.246255442438647609e+00 3.359470154274347919e+01 1.473540105474137363e+02 8.938520907848665331e+01 9.320126949483861267e+01 1.086413288374812538e+02 -2.876668350172943533e+01 1.182883537866736248e+02 7.616714970098878723e+01 5.537412056553701056e-01 -1.658235804594035656e+01 5.805419010061011420e+01 -1.405574134597489433e+01 9.439674033154201283e+00 -3.407122123749948717e+00 5.453682975843344494e+00 6.180283745319334088e+01 -1.730874223866592843e+02 -5.961188587037346588e+04 -2.066988261687077102e+04 5.061901674703196477e+03 6.946942641902818650e+03 8.975373728829263200e+03 6.264603991291542116e+03 6.973509279704611572e+02 8.160883599833876190e+01 2.109241125576453669e+03 1.943709106986138295e+03 3.511764312541762592e+03 2.452714379136238222e+03 1.144291834995067802e+03 1.197777970895734825e+03 1.227551840338456941e+03 1.602030541635057261e+03 1.211884220896845136e+03 1.400178386963983712e+03 8.059599524922736009e+02 1.555089321417702422e+03 1.030896895206847603e+03 1.195725404614318904e+03 9.192631185662942244e+02 7.435571546571025010e+02 8.752988043408319072e+02 5.533453146399019715e+02 5.108318612102793850e+02 7.073564023869180346e+02 5.808343907497627470e+02 4.330988584913560544e+02 6.703279470002693188e+02 4.242978971874414356e+02 5.016935948459387191e+02 6.381167667425900163e+02 6.132322453883413118e+02 5.760683462104060482e+02 6.122638269259449544e+02 4.346120693092861984e+02 9.789785044754517003e+02 3.131487661871128694e+03
